fixture_datetime,date,league,country,season,home,away,model_variant,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_total,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2026-02-20T17:30:00,2026-02-20,2. Bundesliga,Germany,2025-2026,VfL Bochum,1. FC Nürnberg,full,2026-02-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.4891599416732788,0.3758959174156189,1.8650558590888977,0.2868549568487288,0.7131450431512711,0.2868549568487288,0.7131450431512711,OU25_UNDER,1.73,1.73,1.73,1.73,-0.5037409246516991,0.233740924651699,0.2426516963985334,0.7573483036014665,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.87086487860826,9.133947667721564,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-20,2026-02-20,2026-02-20,1,1,
2026-02-20T17:30:00,2026-02-20,2. Bundesliga,Germany,2025-2026,SpVgg Greuther Fürth,Arminia Bielefeld,full,2026-02-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,0.7612324953079224,0.8096269369125366,1.570859432220459,0.2091389834330168,0.7908610165669832,0.2091389834330168,0.7908610165669832,OU25_UNDER,1.73,1.73,1.73,1.73,-0.6381895586608809,0.3681895586608807,0.2957520157381206,0.7042479842618794,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.874350120576707,8.011454502409965,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-20,2026-02-20,2026-02-20,2,1,
2026-02-21T12:00:00,2026-02-21,2. Bundesliga,Germany,2025-2026,SV Elversberg,Eintracht Braunschweig,full,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.8502793312072756,0.6116374731063843,2.46191680431366,0.4463773756665309,0.553622624333469,0.4463773756665309,0.553622624333469,OU25_OVER,1.62,1.62,1.62,1.62,-0.2768686514202197,-0.1031313485797802,0.3856162198447234,0.6143837801552766,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.767054371915474,8.155783584388926,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,3,1,
2026-02-21T12:00:00,2026-02-21,2. Bundesliga,Germany,2025-2026,SV Darmstadt 98,Fortuna Düsseldorf,full,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,2.574005365371704,0.3625321388244629,2.936537504196167,0.5623629149244157,0.4376370850755843,0.5623629149244157,0.4376370850755843,OU25_OVER,1.67,1.67,1.67,1.67,-0.0608539320762258,-0.2691460679237742,0.2809075401316515,0.7190924598683485,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.797661777313104,6.93124568513829,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,2,1,
2026-02-21T12:00:00,2026-02-21,2. Bundesliga,Germany,2025-2026,Karlsruher SC,Holstein Kiel,full,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.091227650642395,0.492414653301239,1.583642303943634,0.2124229861912116,0.7875770138087883,0.2124229861912116,0.7875770138087883,OU25_UNDER,1.65,1.65,1.65,1.65,-0.6495020727845009,0.2995020727845006,0.2582733499607254,0.7417266500392746,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.293722946830362,10.63228170311436,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,3,1,
2026-02-21T19:30:00,2026-02-21,2. Bundesliga,Germany,2025-2026,FC Schalke 04,1. FC Magdeburg,full,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.063596487045288,0.2659305334091186,1.3295270204544067,0.1497404239992947,0.8502595760007053,0.1497404239992947,0.8502595760007053,OU25_UNDER,1.73,1.73,1.73,1.73,-0.7409490664812202,0.4709490664812201,0.1528979874918005,0.8471020125081994,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.278939004949205,8.500987836712556,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,5,3,
2026-02-22T12:30:00,2026-02-22,2. Bundesliga,Germany,2025-2026,Preußen Münster,1. FC Kaiserslautern,full,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.8013224601745603,0.3575986325740814,2.158921092748642,0.366248759154697,0.633751240845303,0.366248759154697,0.633751240845303,OU25_OVER,1.93,1.93,1.93,1.93,-0.2931398948314346,0.2231398948314347,0.2510154653025552,0.7489845346974449,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.64777132409987,8.352836491943895,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,2,3,
2026-02-22T12:30:00,2026-02-22,2. Bundesliga,Germany,2025-2026,Hannover 96,Dynamo Dresden,full,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.969571828842163,0.3591564893722534,2.3287283182144165,0.4115576199603719,0.5884423800396281,0.4115576199603719,0.5884423800396281,OU25_OVER,1.53,1.53,1.53,1.53,-0.370316841460631,-0.0996831585393689,0.2596379028820595,0.7403620971179404,BTTS_NO,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.546595655036963,10.31375657290786,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,0,0,
2026-02-22T12:30:00,2026-02-22,2. Bundesliga,Germany,2025-2026,SC Paderborn 07,Hertha BSC,full,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.792726755142212,0.6068308353424072,2.399557590484619,0.4301726540923857,0.5698273459076143,0.4301726540923857,0.5698273459076143,OU25_OVER,1.7,1.7,1.7,1.7,-0.2687064880429443,-0.0312935119570557,0.3791769974308943,0.6208230025691057,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.802758332698852,8.676435745990853,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,5,2,
