fixture_datetime,date,league,country,season,home,away,model_variant,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_total,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2026-02-27T19:00:00,2026-02-27,Ligue 2,France,2025-2026,Grenoble,Boulogne,full,2026-02-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.0390191078186035,1.0193387269973757,1.0390191078186035,1.0193387269973757,1.0,2.058357834815979,0.3391148875690931,0.660885112430907,0.3391148875690931,0.660885112430907,OU25_OVER,,,,,,,0.4130284185971964,0.5869715814028036,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,11.224070524557554,11.462030510221794,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-27,2026-02-27,2026-02-27,0,0,
2026-02-27T19:00:00,2026-02-27,Ligue 2,France,2025-2026,Bastia,Annecy,full,2026-02-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.0948258638381958,1.3854389190673828,1.0948258638381958,1.3854389190673828,1.0,2.4802647829055786,0.4511143141989596,0.5488856858010404,0.4511143141989596,0.5488856858010404,OU25_OVER,,,,,,,0.4989092352768893,0.5010907647231106,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.25637096135958,8.701696056915074,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-27,2026-02-27,2026-02-27,0,2,
2026-02-27T19:00:00,2026-02-27,Ligue 2,France,2025-2026,Laval,Nancy,full,2026-02-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.1360814571380615,1.175686597824097,1.1360814571380615,1.175686597824097,1.0,2.311768054962158,0.4070793735900853,0.5929206264099147,0.4070793735900853,0.5929206264099147,OU25_OVER,,,,,,,0.4694041842643127,0.5305958157356873,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.004451182320325,9.726470272818954,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-27,2026-02-27,2026-02-27,1,1,
2026-02-27T19:00:00,2026-02-27,Ligue 2,France,2025-2026,Montpellier,Reims,full,2026-02-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,0.8493039011955261,1.4443897008895874,0.8493039011955261,1.4443897008895874,1.0,2.293693602085113,0.4022877454935778,0.5977122545064222,0.4022877454935778,0.5977122545064222,OU25_OVER,,,,,,,0.4372905591255309,0.5627094408744691,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.142756954059797,11.476244325900506,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-27,2026-02-27,2026-02-27,0,0,
2026-02-27T19:00:00,2026-02-27,Ligue 2,France,2025-2026,Clermont Foot,Dunkerque,full,2026-02-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,0.8728867173194885,1.517359733581543,0.8728867173194885,1.517359733581543,1.0,2.3902464509010315,0.4277402887142435,0.5722597112857565,0.4277402887142435,0.5722597112857565,OU25_OVER,,,,,,,0.4545730983805617,0.5454269016194382,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.24135485687113,9.44144558036467,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-27,2026-02-27,2026-02-27,2,1,
2026-02-28T13:00:00,2026-02-28,Ligue 2,France,2025-2026,RED Star FC 93,Le Mans,full,2026-02-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.10347318649292,0.986354649066925,1.10347318649292,0.986354649066925,1.0,2.089827835559845,0.3476213171009575,0.6523786828990424,0.3476213171009575,0.6523786828990424,OU25_OVER,,,,,,,0.4190577761112108,0.5809422238887891,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.482012875497157,10.76160371214096,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-28,2026-02-28,2026-02-28,0,0,
2026-02-28T13:00:00,2026-02-28,Ligue 2,France,2025-2026,Guingamp,Rodez,full,2026-02-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.3604755401611328,0.805195152759552,1.3604755401611328,0.805195152759552,1.0,2.165670692920685,0.368067225255085,0.6319327747449149,0.368067225255085,0.6319327747449149,OU25_OVER,,,,,,,0.4111335603397338,0.5888664396602662,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,11.534701517234623,11.602594822424845,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-28,2026-02-28,2026-02-28,0,0,
2026-02-28T19:00:00,2026-02-28,Ligue 2,France,2025-2026,PAU,Saint Etienne,full,2026-02-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.0833590030670166,1.0043762922286987,1.0833590030670166,1.0043762922286987,1.0,2.0877352952957158,0.347056013965335,0.6529439860346651,0.347056013965335,0.6529439860346651,OU25_OVER,,,,,,,0.4192378202831917,0.5807621797168083,BTTS_YES,,,,,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.990042425566264,11.693332731625429,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-28,2026-02-28,2026-02-28,0,3,
